234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
234.0,162.0
