234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
234.0,255.0
