234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
234.0,262.0
