234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
234.0,87.0
