234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
234.0,181.0
