234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
234.0,75.0
