234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
234.0,256.0
