234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
234.0,151.0
