234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
234.0,107.0
